=== Found JODA query file, executing JODA queries ===
= File:'Twitter.json' =
0.12.2: Pulling from nicotin/joda
Digest: sha256:f5e9052c3cc1af5f34dcaa9442d46f2baf40a6a1b6fc3a0d59558d49b5ec8fcf
Status: Image is up to date for nicotin/joda:0.12.2
7c6442aff302ecccdc5f84cf14fef4c51e68fd1c766592126e34599fa12c83b9
0
JODA: 124.013 s
joda-benchmark
=== Found MongoDB query file, executing MongoDB queries ===
= File:'Twitter.json' =
5.0.3-focal: Pulling from library/mongo
Digest: sha256:f7c401402aa3e689fc42c7109247ab2d5a3e3b4b8a3ace4c2bf7a5fc74ca4917
Status: Image is up to date for mongo:5.0.3-focal
8402005c4e4061bd1637c07ddb9229c7eeda2add5b634f2dd54a3564846b300f
2021-10-24T01:46:50.591+0000	connected to: mongodb://localhost/
2021-10-24T01:57:53.592+0000	[#####...................] benchmark.Twitter	11.1GB/49.1GB (22.5%)
2021-10-24T01:57:56.592+0000	[#####...................] benchmark.Twitter	11.1GB/49.1GB (22.6%)
2021-10-24T01:57:59.592+0000	[#####...................] benchmark.Twitter	11.2GB/49.1GB (22.7%)
2021-10-24T01:58:02.591+0000	[#####...................] benchmark.Twitter	11.2GB/49.1GB (22.8%)
2021-10-24T01:58:05.592+0000	[#####...................] benchmark.Twitter	11.3GB/49.1GB (22.9%)
2021-10-24T01:58:08.592+0000	[#####...................] benchmark.Twitter	11.3GB/49.1GB (23.0%)
2021-10-24T01:58:11.592+0000	[#####...................] benchmark.Twitter	11.4GB/49.1GB (23.1%)
2021-10-24T01:58:14.592+0000	[#####...................] benchmark.Twitter	11.4GB/49.1GB (23.2%)
2021-10-24T01:58:17.592+0000	[#####...................] benchmark.Twitter	11.5GB/49.1GB (23.3%)
2021-10-24T01:58:20.591+0000	[#####...................] benchmark.Twitter	11.5GB/49.1GB (23.4%)
2021-10-24T01:58:23.591+0000	[#####...................] benchmark.Twitter	11.6GB/49.1GB (23.5%)
2021-10-24T01:58:26.591+0000	[#####...................] benchmark.Twitter	11.6GB/49.1GB (23.7%)
2021-10-24T01:58:29.592+0000	[#####...................] benchmark.Twitter	11.7GB/49.1GB (23.8%)
2021-10-24T01:58:32.592+0000	[#####...................] benchmark.Twitter	11.7GB/49.1GB (23.9%)
2021-10-24T01:58:35.592+0000	[#####...................] benchmark.Twitter	11.8GB/49.1GB (24.0%)
2021-10-24T01:58:38.592+0000	[#####...................] benchmark.Twitter	11.8GB/49.1GB (24.1%)
2021-10-24T01:58:41.591+0000	[#####...................] benchmark.Twitter	11.9GB/49.1GB (24.2%)
2021-10-24T01:58:44.591+0000	[#####...................] benchmark.Twitter	11.9GB/49.1GB (24.3%)
2021-10-24T01:58:47.592+0000	[#####...................] benchmark.Twitter	12.0GB/49.1GB (24.4%)
2021-10-24T01:58:50.591+0000	[#####...................] benchmark.Twitter	12.0GB/49.1GB (24.5%)
2021-10-24T01:58:53.592+0000	[#####...................] benchmark.Twitter	12.1GB/49.1GB (24.6%)
2021-10-24T01:58:56.591+0000	[#####...................] benchmark.Twitter	12.1GB/49.1GB (24.6%)
2021-10-24T01:58:59.592+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.7%)
2021-10-24T01:59:02.591+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.8%)
2021-10-24T01:59:05.592+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.9%)
2021-10-24T01:59:08.591+0000	[#####...................] benchmark.Twitter	12.3GB/49.1GB (25.0%)
2021-10-24T01:59:11.592+0000	[######..................] benchmark.Twitter	12.3GB/49.1GB (25.1%)
2021-10-24T01:59:14.593+0000	[######..................] benchmark.Twitter	12.3GB/49.1GB (25.1%)
2021-10-24T01:59:17.592+0000	[######..................] benchmark.Twitter	12.4GB/49.1GB (25.2%)
2021-10-24T01:59:20.592+0000	[######..................] benchmark.Twitter	12.4GB/49.1GB (25.3%)
2021-10-24T01:59:23.592+0000	[######..................] benchmark.Twitter	12.5GB/49.1GB (25.4%)
2021-10-24T01:59:26.592+0000	[######..................] benchmark.Twitter	12.5GB/49.1GB (25.5%)
2021-10-24T01:59:29.591+0000	[######..................] benchmark.Twitter	12.6GB/49.1GB (25.6%)
2021-10-24T01:59:32.591+0000	[######..................] benchmark.Twitter	12.6GB/49.1GB (25.7%)
2021-10-24T01:59:35.592+0000	[######..................] benchmark.Twitter	12.7GB/49.1GB (25.8%)
2021-10-24T01:59:38.592+0000	[######..................] benchmark.Twitter	12.7GB/49.1GB (25.9%)
2021-10-24T01:59:41.592+0000	[######..................] benchmark.Twitter	12.8GB/49.1GB (26.0%)
2021-10-24T01:59:44.592+0000	[######..................] benchmark.Twitter	12.8GB/49.1GB (26.1%)
2021-10-24T01:59:47.592+0000	[######..................] benchmark.Twitter	12.9GB/49.1GB (26.2%)
2021-10-24T01:59:50.591+0000	[######..................] benchmark.Twitter	12.9GB/49.1GB (26.3%)
2021-10-24T01:59:53.592+0000	[######..................] benchmark.Twitter	13.0GB/49.1GB (26.5%)
2021-10-24T01:59:56.591+0000	[######..................] benchmark.Twitter	13.1GB/49.1GB (26.6%)
2021-10-24T01:59:59.592+0000	[######..................] benchmark.Twitter	13.1GB/49.1GB (26.7%)
2021-10-24T02:00:02.592+0000	[######..................] benchmark.Twitter	13.2GB/49.1GB (26.8%)
2021-10-24T02:00:05.592+0000	[######..................] benchmark.Twitter	13.2GB/49.1GB (26.9%)
2021-10-24T02:00:08.592+0000	[######..................] benchmark.Twitter	13.2GB/49.1GB (27.0%)
2021-10-24T02:00:11.592+0000	[######..................] benchmark.Twitter	13.3GB/49.1GB (27.1%)
2021-10-24T02:00:14.592+0000	[######..................] benchmark.Twitter	13.4GB/49.1GB (27.2%)
2021-10-24T02:00:17.592+0000	[######..................] benchmark.Twitter	13.4GB/49.1GB (27.3%)
2021-10-24T02:00:20.592+0000	[######..................] benchmark.Twitter	13.5GB/49.1GB (27.4%)
2021-10-24T02:00:23.592+0000	[######..................] benchmark.Twitter	13.5GB/49.1GB (27.5%)
2021-10-24T02:00:26.591+0000	[######..................] benchmark.Twitter	13.6GB/49.1GB (27.6%)
2021-10-24T02:00:29.591+0000	[######..................] benchmark.Twitter	13.6GB/49.1GB (27.7%)
2021-10-24T02:00:32.591+0000	[######..................] benchmark.Twitter	13.7GB/49.1GB (27.8%)
2021-10-24T02:00:35.592+0000	[######..................] benchmark.Twitter	13.7GB/49.1GB (27.9%)
2021-10-24T02:00:38.591+0000	[######..................] benchmark.Twitter	13.8GB/49.1GB (28.0%)
2021-10-24T02:00:41.592+0000	[######..................] benchmark.Twitter	13.8GB/49.1GB (28.1%)
2021-10-24T02:00:44.591+0000	[######..................] benchmark.Twitter	13.9GB/49.1GB (28.2%)
2021-10-24T02:00:47.592+0000	[######..................] benchmark.Twitter	13.9GB/49.1GB (28.4%)
2021-10-24T02:00:50.591+0000	[######..................] benchmark.Twitter	14.0GB/49.1GB (28.5%)
2021-10-24T02:00:53.591+0000	[######..................] benchmark.Twitter	14.0GB/49.1GB (28.6%)
2021-10-24T02:00:56.592+0000	[######..................] benchmark.Twitter	14.1GB/49.1GB (28.7%)
2021-10-24T02:00:59.592+0000	[######..................] benchmark.Twitter	14.1GB/49.1GB (28.8%)
2021-10-24T02:01:02.592+0000	[######..................] benchmark.Twitter	14.2GB/49.1GB (28.9%)
2021-10-24T02:01:05.591+0000	[######..................] benchmark.Twitter	14.2GB/49.1GB (29.0%)
2021-10-24T02:01:08.592+0000	[######..................] benchmark.Twitter	14.3GB/49.1GB (29.1%)
2021-10-24T02:01:11.592+0000	[#######.................] benchmark.Twitter	14.3GB/49.1GB (29.2%)
2021-10-24T02:01:14.592+0000	[#######.................] benchmark.Twitter	14.4GB/49.1GB (29.3%)
2021-10-24T02:01:17.591+0000	[#######.................] benchmark.Twitter	14.4GB/49.1GB (29.4%)
2021-10-24T02:01:20.592+0000	[#######.................] benchmark.Twitter	14.5GB/49.1GB (29.5%)
2021-10-24T02:01:23.593+0000	[#######.................] benchmark.Twitter	14.6GB/49.1GB (29.6%)
2021-10-24T02:01:26.591+0000	[#######.................] benchmark.Twitter	14.6GB/49.1GB (29.7%)
2021-10-24T02:01:29.591+0000	[#######.................] benchmark.Twitter	14.7GB/49.1GB (29.8%)
2021-10-24T02:01:32.592+0000	[#######.................] benchmark.Twitter	14.7GB/49.1GB (29.9%)
2021-10-24T02:01:35.591+0000	[#######.................] benchmark.Twitter	14.8GB/49.1GB (30.0%)
2021-10-24T02:01:38.592+0000	[#######.................] benchmark.Twitter	14.8GB/49.1GB (30.2%)
2021-10-24T02:01:41.591+0000	[#######.................] benchmark.Twitter	14.9GB/49.1GB (30.3%)
2021-10-24T02:01:44.592+0000	[#######.................] benchmark.Twitter	14.9GB/49.1GB (30.4%)
2021-10-24T02:01:47.591+0000	[#######.................] benchmark.Twitter	15.0GB/49.1GB (30.5%)
2021-10-24T02:01:50.591+0000	[#######.................] benchmark.Twitter	15.0GB/49.1GB (30.6%)
2021-10-24T02:01:53.592+0000	[#######.................] benchmark.Twitter	15.1GB/49.1GB (30.7%)
2021-10-24T02:01:56.592+0000	[#######.................] benchmark.Twitter	15.1GB/49.1GB (30.7%)
2021-10-24T02:01:59.592+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (30.8%)
2021-10-24T02:02:02.591+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (30.9%)
2021-10-24T02:02:05.591+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (31.0%)
2021-10-24T02:02:08.591+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.1%)
2021-10-24T02:02:11.592+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.2%)
2021-10-24T02:02:14.591+0000	[#######.................] benchmark.Twitter	15.4GB/49.1GB (31.3%)
2021-10-24T02:02:17.592+0000	[#######.................] benchmark.Twitter	15.4GB/49.1GB (31.4%)
2021-10-24T02:02:20.592+0000	[#######.................] benchmark.Twitter	15.4GB/49.1GB (31.4%)
2021-10-24T02:02:23.592+0000	[#######.................] benchmark.Twitter	15.5GB/49.1GB (31.5%)
2021-10-24T02:02:26.591+0000	[#######.................] benchmark.Twitter	15.5GB/49.1GB (31.6%)
2021-10-24T02:02:29.592+0000	[#######.................] benchmark.Twitter	15.6GB/49.1GB (31.7%)
2021-10-24T02:02:32.592+0000	[#######.................] benchmark.Twitter	15.7GB/49.1GB (31.8%)
2021-10-24T02:02:35.592+0000	[#######.................] benchmark.Twitter	15.7GB/49.1GB (32.0%)
2021-10-24T02:02:38.592+0000	[#######.................] benchmark.Twitter	15.8GB/49.1GB (32.1%)
2021-10-24T02:02:41.592+0000	[#######.................] benchmark.Twitter	15.8GB/49.1GB (32.2%)
2021-10-24T02:02:44.592+0000	[#######.................] benchmark.Twitter	15.8GB/49.1GB (32.3%)
2021-10-24T02:02:47.591+0000	[#######.................] benchmark.Twitter	15.9GB/49.1GB (32.4%)
2021-10-24T02:02:50.592+0000	[#######.................] benchmark.Twitter	15.9GB/49.1GB (32.5%)
2021-10-24T02:02:53.591+0000	[#######.................] benchmark.Twitter	16.0GB/49.1GB (32.6%)
2021-10-24T02:02:56.591+0000	[#######.................] benchmark.Twitter	16.1GB/49.1GB (32.7%)
2021-10-24T02:02:59.592+0000	[#######.................] benchmark.Twitter	16.1GB/49.1GB (32.8%)
2021-10-24T02:03:02.592+0000	[#######.................] benchmark.Twitter	16.2GB/49.1GB (32.9%)
2021-10-24T02:03:05.592+0000	[#######.................] benchmark.Twitter	16.2GB/49.1GB (33.0%)
2021-10-24T02:03:08.591+0000	[#######.................] benchmark.Twitter	16.3GB/49.1GB (33.1%)
2021-10-24T02:03:11.591+0000	[#######.................] benchmark.Twitter	16.3GB/49.1GB (33.2%)
2021-10-24T02:03:14.591+0000	[#######.................] benchmark.Twitter	16.4GB/49.1GB (33.3%)
2021-10-24T02:03:17.591+0000	[########................] benchmark.Twitter	16.4GB/49.1GB (33.4%)
2021-10-24T02:03:20.592+0000	[########................] benchmark.Twitter	16.5GB/49.1GB (33.5%)
2021-10-24T02:03:23.592+0000	[########................] benchmark.Twitter	16.5GB/49.1GB (33.6%)
2021-10-24T02:03:26.592+0000	[########................] benchmark.Twitter	16.6GB/49.1GB (33.7%)
2021-10-24T02:03:29.592+0000	[########................] benchmark.Twitter	16.6GB/49.1GB (33.8%)
2021-10-24T02:03:32.592+0000	[########................] benchmark.Twitter	16.7GB/49.1GB (33.9%)
2021-10-24T02:03:35.592+0000	[########................] benchmark.Twitter	16.7GB/49.1GB (34.0%)
2021-10-24T02:03:38.591+0000	[########................] benchmark.Twitter	16.8GB/49.1GB (34.2%)
2021-10-24T02:03:41.592+0000	[########................] benchmark.Twitter	16.8GB/49.1GB (34.3%)
2021-10-24T02:03:44.592+0000	[########................] benchmark.Twitter	16.9GB/49.1GB (34.4%)
2021-10-24T02:03:47.593+0000	[########................] benchmark.Twitter	16.9GB/49.1GB (34.5%)
2021-10-24T02:03:50.592+0000	[########................] benchmark.Twitter	17.0GB/49.1GB (34.6%)
2021-10-24T02:03:53.592+0000	[########................] benchmark.Twitter	17.0GB/49.1GB (34.7%)
2021-10-24T02:03:56.592+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.8%)
2021-10-24T02:03:59.592+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.9%)
2021-10-24T02:04:02.591+0000	[########................] benchmark.Twitter	17.2GB/49.1GB (35.0%)
2021-10-24T02:04:05.592+0000	[########................] benchmark.Twitter	17.2GB/49.1GB (35.1%)
2021-10-24T02:04:08.592+0000	[########................] benchmark.Twitter	17.3GB/49.1GB (35.2%)
2021-10-24T02:04:11.591+0000	[########................] benchmark.Twitter	17.4GB/49.1GB (35.3%)
2021-10-24T02:04:14.592+0000	[########................] benchmark.Twitter	17.4GB/49.1GB (35.4%)
2021-10-24T02:04:17.591+0000	[########................] benchmark.Twitter	17.4GB/49.1GB (35.5%)
2021-10-24T02:04:20.592+0000	[########................] benchmark.Twitter	17.5GB/49.1GB (35.6%)
2021-10-24T02:04:23.591+0000	[########................] benchmark.Twitter	17.6GB/49.1GB (35.7%)
2021-10-24T02:04:26.591+0000	[########................] benchmark.Twitter	17.6GB/49.1GB (35.8%)
2021-10-24T02:04:29.592+0000	[########................] benchmark.Twitter	17.7GB/49.1GB (35.9%)
2021-10-24T02:04:32.591+0000	[########................] benchmark.Twitter	17.7GB/49.1GB (36.0%)
2021-10-24T02:04:35.592+0000	[########................] benchmark.Twitter	17.8GB/49.1GB (36.1%)
2021-10-24T02:04:38.591+0000	[########................] benchmark.Twitter	17.8GB/49.1GB (36.3%)
2021-10-24T02:04:41.592+0000	[########................] benchmark.Twitter	17.9GB/49.1GB (36.4%)
2021-10-24T02:04:44.591+0000	[########................] benchmark.Twitter	17.9GB/49.1GB (36.5%)
2021-10-24T02:04:47.591+0000	[########................] benchmark.Twitter	18.0GB/49.1GB (36.6%)
2021-10-24T02:04:50.592+0000	[########................] benchmark.Twitter	18.0GB/49.1GB (36.7%)
2021-10-24T02:04:53.592+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.8%)
2021-10-24T02:04:56.592+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.8%)
2021-10-24T02:04:59.591+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.9%)
2021-10-24T02:05:02.592+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.0%)
2021-10-24T02:05:05.592+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.1%)
2021-10-24T02:05:08.592+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.2%)
2021-10-24T02:05:11.591+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.2%)
2021-10-24T02:05:14.591+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.3%)
2021-10-24T02:05:17.592+0000	[########................] benchmark.Twitter	18.4GB/49.1GB (37.4%)
2021-10-24T02:05:20.591+0000	[#########...............] benchmark.Twitter	18.4GB/49.1GB (37.5%)
2021-10-24T02:05:23.592+0000	[#########...............] benchmark.Twitter	18.5GB/49.1GB (37.6%)
2021-10-24T02:05:26.592+0000	[#########...............] benchmark.Twitter	18.5GB/49.1GB (37.7%)
2021-10-24T02:05:29.592+0000	[#########...............] benchmark.Twitter	18.6GB/49.1GB (37.8%)
2021-10-24T02:05:32.591+0000	[#########...............] benchmark.Twitter	18.6GB/49.1GB (37.9%)
2021-10-24T02:05:35.592+0000	[#########...............] benchmark.Twitter	18.7GB/49.1GB (38.0%)
2021-10-24T02:05:38.592+0000	[#########...............] benchmark.Twitter	18.7GB/49.1GB (38.1%)
2021-10-24T02:05:41.592+0000	[#########...............] benchmark.Twitter	18.8GB/49.1GB (38.3%)
2021-10-24T02:05:44.592+0000	[#########...............] benchmark.Twitter	18.9GB/49.1GB (38.4%)
2021-10-24T02:05:47.592+0000	[#########...............] benchmark.Twitter	18.9GB/49.1GB (38.5%)
2021-10-24T02:05:50.592+0000	[#########...............] benchmark.Twitter	18.9GB/49.1GB (38.6%)
2021-10-24T02:05:53.592+0000	[#########...............] benchmark.Twitter	19.0GB/49.1GB (38.7%)
2021-10-24T02:05:56.592+0000	[#########...............] benchmark.Twitter	19.1GB/49.1GB (38.8%)
2021-10-24T02:05:59.592+0000	[#########...............] benchmark.Twitter	19.1GB/49.1GB (38.9%)
2021-10-24T02:06:02.593+0000	[#########...............] benchmark.Twitter	19.1GB/49.1GB (39.0%)
2021-10-24T02:06:05.591+0000	[#########...............] benchmark.Twitter	19.2GB/49.1GB (39.1%)
2021-10-24T02:06:08.592+0000	[#########...............] benchmark.Twitter	19.3GB/49.1GB (39.2%)
2021-10-24T02:06:11.592+0000	[#########...............] benchmark.Twitter	19.3GB/49.1GB (39.3%)
2021-10-24T02:06:14.591+0000	[#########...............] benchmark.Twitter	19.4GB/49.1GB (39.4%)
2021-10-24T02:06:17.591+0000	[#########...............] benchmark.Twitter	19.4GB/49.1GB (39.5%)
2021-10-24T02:06:20.591+0000	[#########...............] benchmark.Twitter	19.5GB/49.1GB (39.6%)
2021-10-24T02:06:23.592+0000	[#########...............] benchmark.Twitter	19.5GB/49.1GB (39.7%)
2021-10-24T02:06:26.592+0000	[#########...............] benchmark.Twitter	19.6GB/49.1GB (39.8%)
2021-10-24T02:06:29.591+0000	[#########...............] benchmark.Twitter	19.6GB/49.1GB (39.9%)
2021-10-24T02:06:32.592+0000	[#########...............] benchmark.Twitter	19.7GB/49.1GB (40.0%)
2021-10-24T02:06:35.591+0000	[#########...............] benchmark.Twitter	19.7GB/49.1GB (40.1%)
2021-10-24T02:06:38.592+0000	[#########...............] benchmark.Twitter	19.8GB/49.1GB (40.2%)
2021-10-24T02:06:41.591+0000	[#########...............] benchmark.Twitter	19.8GB/49.1GB (40.3%)
2021-10-24T02:06:44.591+0000	[#########...............] benchmark.Twitter	19.9GB/49.1GB (40.4%)
2021-10-24T02:06:47.591+0000	[#########...............] benchmark.Twitter	19.9GB/49.1GB (40.6%)
2021-10-24T02:06:50.591+0000	[#########...............] benchmark.Twitter	20.0GB/49.1GB (40.7%)
2021-10-24T02:06:53.591+0000	[#########...............] benchmark.Twitter	20.0GB/49.1GB (40.8%)
2021-10-24T02:06:56.591+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (40.9%)
2021-10-24T02:06:59.591+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (40.9%)
2021-10-24T02:07:02.592+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (41.0%)
2021-10-24T02:07:05.591+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.1%)
2021-10-24T02:07:08.593+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.2%)
2021-10-24T02:07:11.593+0000	[#########...............] benchmark.Twitter	20.3GB/49.1GB (41.3%)
2021-10-24T02:07:14.592+0000	[#########...............] benchmark.Twitter	20.3GB/49.1GB (41.3%)
2021-10-24T02:07:17.592+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.4%)
2021-10-24T02:07:20.592+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.5%)
2021-10-24T02:07:23.592+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.6%)
2021-10-24T02:07:26.592+0000	[##########..............] benchmark.Twitter	20.5GB/49.1GB (41.7%)
2021-10-24T02:07:29.591+0000	[##########..............] benchmark.Twitter	20.6GB/49.1GB (41.8%)
2021-10-24T02:07:32.592+0000	[##########..............] benchmark.Twitter	20.6GB/49.1GB (41.9%)
2021-10-24T02:07:35.592+0000	[##########..............] benchmark.Twitter	20.6GB/49.1GB (42.0%)
2021-10-24T02:07:38.592+0000	[##########..............] benchmark.Twitter	20.7GB/49.1GB (42.1%)
2021-10-24T02:07:41.591+0000	[##########..............] benchmark.Twitter	20.8GB/49.1GB (42.2%)
2021-10-24T02:07:44.591+0000	[##########..............] benchmark.Twitter	20.8GB/49.1GB (42.3%)
2021-10-24T02:07:47.592+0000	[##########..............] benchmark.Twitter	20.9GB/49.1GB (42.4%)
2021-10-24T02:07:50.592+0000	[##########..............] benchmark.Twitter	20.9GB/49.1GB (42.6%)
2021-10-24T02:07:53.592+0000	[##########..............] benchmark.Twitter	21.0GB/49.1GB (42.7%)
2021-10-24T02:07:56.592+0000	[##########..............] benchmark.Twitter	21.0GB/49.1GB (42.8%)
2021-10-24T02:07:59.591+0000	[##########..............] benchmark.Twitter	21.1GB/49.1GB (42.9%)
2021-10-24T02:08:02.592+0000	[##########..............] benchmark.Twitter	21.1GB/49.1GB (43.0%)
2021-10-24T02:08:05.592+0000	[##########..............] benchmark.Twitter	21.2GB/49.1GB (43.1%)
2021-10-24T02:08:08.592+0000	[##########..............] benchmark.Twitter	21.2GB/49.1GB (43.2%)
2021-10-24T02:08:11.591+0000	[##########..............] benchmark.Twitter	21.3GB/49.1GB (43.3%)
2021-10-24T02:08:14.591+0000	[##########..............] benchmark.Twitter	21.3GB/49.1GB (43.4%)
2021-10-24T02:08:17.592+0000	[##########..............] benchmark.Twitter	21.4GB/49.1GB (43.5%)
2021-10-24T02:08:20.591+0000	[##########..............] benchmark.Twitter	21.4GB/49.1GB (43.6%)
2021-10-24T02:08:23.593+0000	[##########..............] benchmark.Twitter	21.5GB/49.1GB (43.7%)
2021-10-24T02:08:26.593+0000	[##########..............] benchmark.Twitter	21.5GB/49.1GB (43.8%)
2021-10-24T02:08:29.591+0000	[##########..............] benchmark.Twitter	21.6GB/49.1GB (43.9%)
2021-10-24T02:08:32.592+0000	[##########..............] benchmark.Twitter	21.6GB/49.1GB (44.0%)
2021-10-24T02:08:35.592+0000	[##########..............] benchmark.Twitter	21.7GB/49.1GB (44.1%)
2021-10-24T02:08:38.592+0000	[##########..............] benchmark.Twitter	21.7GB/49.1GB (44.2%)
2021-10-24T02:08:41.592+0000	[##########..............] benchmark.Twitter	21.8GB/49.1GB (44.3%)
2021-10-24T02:08:44.591+0000	[##########..............] benchmark.Twitter	21.8GB/49.1GB (44.4%)
2021-10-24T02:08:47.596+0000	[##########..............] benchmark.Twitter	21.9GB/49.1GB (44.5%)
2021-10-24T02:08:50.591+0000	[##########..............] benchmark.Twitter	21.9GB/49.1GB (44.6%)
2021-10-24T02:08:53.592+0000	[##########..............] benchmark.Twitter	22.0GB/49.1GB (44.8%)
2021-10-24T02:08:56.592+0000	[##########..............] benchmark.Twitter	22.0GB/49.1GB (44.9%)
2021-10-24T02:08:59.591+0000	[##########..............] benchmark.Twitter	22.1GB/49.1GB (45.0%)
2021-10-24T02:09:02.592+0000	[##########..............] benchmark.Twitter	22.1GB/49.1GB (45.1%)
2021-10-24T02:09:05.592+0000	[##########..............] benchmark.Twitter	22.2GB/49.1GB (45.2%)
2021-10-24T02:09:08.592+0000	[##########..............] benchmark.Twitter	22.2GB/49.1GB (45.3%)
2021-10-24T02:09:11.592+0000	[##########..............] benchmark.Twitter	22.3GB/49.1GB (45.4%)
2021-10-24T02:09:14.592+0000	[##########..............] benchmark.Twitter	22.4GB/49.1GB (45.5%)
2021-10-24T02:09:17.592+0000	[##########..............] benchmark.Twitter	22.4GB/49.1GB (45.6%)
2021-10-24T02:09:20.592+0000	[##########..............] benchmark.Twitter	22.4GB/49.1GB (45.7%)
2021-10-24T02:09:23.592+0000	[##########..............] benchmark.Twitter	22.5GB/49.1GB (45.8%)
2021-10-24T02:09:26.592+0000	[###########.............] benchmark.Twitter	22.6GB/49.1GB (45.9%)
2021-10-24T02:09:29.592+0000	[###########.............] benchmark.Twitter	22.6GB/49.1GB (46.0%)
2021-10-24T02:09:32.592+0000	[###########.............] benchmark.Twitter	22.6GB/49.1GB (46.1%)
2021-10-24T02:09:35.591+0000	[###########.............] benchmark.Twitter	22.7GB/49.1GB (46.2%)
2021-10-24T02:09:38.592+0000	[###########.............] benchmark.Twitter	22.8GB/49.1GB (46.3%)
2021-10-24T02:09:41.592+0000	[###########.............] benchmark.Twitter	22.8GB/49.1GB (46.4%)
2021-10-24T02:09:44.591+0000	[###########.............] benchmark.Twitter	22.9GB/49.1GB (46.5%)
2021-10-24T02:09:47.592+0000	[###########.............] benchmark.Twitter	22.9GB/49.1GB (46.6%)
2021-10-24T02:09:50.591+0000	[###########.............] benchmark.Twitter	23.0GB/49.1GB (46.7%)
2021-10-24T02:09:53.592+0000	[###########.............] benchmark.Twitter	23.0GB/49.1GB (46.8%)
2021-10-24T02:09:56.592+0000	[###########.............] benchmark.Twitter	23.1GB/49.1GB (46.9%)
2021-10-24T02:09:59.592+0000	[###########.............] benchmark.Twitter	23.1GB/49.1GB (47.0%)
2021-10-24T02:10:02.593+0000	[###########.............] benchmark.Twitter	23.2GB/49.1GB (47.1%)
2021-10-24T02:10:05.592+0000	[###########.............] benchmark.Twitter	23.2GB/49.1GB (47.3%)
2021-10-24T02:10:08.592+0000	[###########.............] benchmark.Twitter	23.3GB/49.1GB (47.3%)
2021-10-24T02:10:11.592+0000	[###########.............] benchmark.Twitter	23.3GB/49.1GB (47.5%)
2021-10-24T02:10:14.592+0000	[###########.............] benchmark.Twitter	23.4GB/49.1GB (47.6%)
2021-10-24T02:10:17.592+0000	[###########.............] benchmark.Twitter	23.4GB/49.1GB (47.7%)
2021-10-24T02:10:20.591+0000	[###########.............] benchmark.Twitter	23.5GB/49.1GB (47.8%)
2021-10-24T02:10:23.592+0000	[###########.............] benchmark.Twitter	23.5GB/49.1GB (47.9%)
2021-10-24T02:10:26.595+0000	[###########.............] benchmark.Twitter	23.6GB/49.1GB (48.0%)
2021-10-24T02:10:29.592+0000	[###########.............] benchmark.Twitter	23.6GB/49.1GB (48.1%)
2021-10-24T02:10:32.592+0000	[###########.............] benchmark.Twitter	23.7GB/49.1GB (48.2%)
2021-10-24T02:10:35.592+0000	[###########.............] benchmark.Twitter	23.7GB/49.1GB (48.3%)
2021-10-24T02:10:38.591+0000	[###########.............] benchmark.Twitter	23.8GB/49.1GB (48.4%)
2021-10-24T02:10:41.592+0000	[###########.............] benchmark.Twitter	23.8GB/49.1GB (48.5%)
2021-10-24T02:10:44.592+0000	[###########.............] benchmark.Twitter	23.9GB/49.1GB (48.6%)
2021-10-24T02:10:47.592+0000	[###########.............] benchmark.Twitter	23.9GB/49.1GB (48.7%)
2021-10-24T02:10:50.591+0000	[###########.............] benchmark.Twitter	23.9GB/49.1GB (48.7%)
2021-10-24T02:10:53.591+0000	[###########.............] benchmark.Twitter	24.0GB/49.1GB (48.8%)
2021-10-24T02:10:56.592+0000	[###########.............] benchmark.Twitter	24.0GB/49.1GB (48.9%)
2021-10-24T02:10:59.592+0000	[###########.............] benchmark.Twitter	24.1GB/49.1GB (49.0%)
